Date,close,high,low,open,volume
2023-07-10,230.5348358154297,230.56357605363579,228.23551442848984,228.23551442848984,169900
2023-07-11,230.60191345214844,231.05219671842653,229.567220922316,230.22827570126205,109600
2023-07-12,230.1707763671875,231.49288581679193,229.89294918795562,231.26294928944972,132200
2023-07-13,230.28573608398438,231.368333793778,230.12286985998077,230.88931032836646,420900
2023-07-14,233.4568634033203,234.05086242664427,231.74196587109012,231.84735161566084,666500
2023-07-17,232.46047973632812,233.16943964558115,231.80901491590726,232.88202267595778,833500
2023-07-18,233.95506286621094,234.83646430823478,232.24974046032884,232.56589770887592,194900
2023-07-19,234.90350341796875,236.62799062711582,234.85559815298018,234.94181885877893,428900
2023-07-20,237.91180419921875,238.86985116271484,235.99571027222657,235.99571027222657,172200
2023-07-21,240.24945068359375,240.94882090154087,238.13216037786498,238.3525070950138,193300
