Date,close,high,low,open,volume
2023-03-16,93.36034393310547,95.80809501994426,93.15636862284687,95.23163099459755,43089300
2023-03-17,94.76164245605469,95.54208896289163,94.41576521461612,94.58427194063799,38129000
2023-03-20,93.92796325683594,94.85916831812769,93.75945658401916,94.7882174278628,24242800
2023-03-21,93.12093353271484,93.4934156429455,92.71297596918829,93.19188443930663,18934900
2023-03-22,94.36254119873047,94.40688043777978,92.62428469773747,92.81939629505563,26388500
2023-03-23,94.36254119873047,94.49557244837925,92.96129133276402,93.4401997717494,25475100
2023-03-24,94.76164245605469,95.27602642351513,94.23839469919942,94.97448842780501,23652700
2023-03-27,92.53557586669922,93.79493046604102,92.5267120802508,93.16525654949471,22224500
2023-03-28,92.70409393310547,92.83712517492675,92.2517904174131,92.44690200325098,17794300
2023-03-29,92.51786041259766,92.63315055620318,91.87931581301196,91.96800105934318,16804400
2023-03-30,92.94353485107422,93.1652512922588,92.47349031211391,92.64199697261381,14315800
2023-03-31,94.33592224121094,94.50442215048396,93.1918644907547,93.43131529143186,25396700
2023-04-03,94.77960205078125,95.22415929002825,93.9793976634556,94.13943854092074,18234800
2023-04-04,95.25082397460938,95.84653578265387,94.02384853504299,94.05052088190676,18052400
