Date,close,high,low,open,volume
2022-12-27,140.29595947265625,140.5851802149434,139.00354048142123,139.5006300129747,92700
2022-12-28,139.0577850341797,141.19977301176027,138.8770289408102,140.38636369619462,153000
2022-12-29,140.14234924316406,140.81116202465319,139.58200116106693,139.58200116106693,93300
2022-12-30,138.6058807373047,140.07906971415113,137.476137973663,140.0157974998007,159000
2023-01-03,138.63299560546875,139.48256438340172,136.81637417811376,139.17527765672972,307600
2023-01-04,139.99774169921875,141.09133894942588,139.1481865799296,139.40124789900423,189600
2023-01-05,136.91580200195312,139.22046640956822,136.60850146223888,138.97645188056833,143900
2023-01-06,139.70852661132812,140.3321468940633,138.0365016153224,138.0365016153224,111600
2023-01-09,140.50384521484375,141.6155081625699,139.41928119766231,139.70850194645854,121400
2023-01-10,140.70269775390625,140.74789022955665,139.13913739021575,140.3140728030891,118200
2023-01-11,141.8505096435547,142.0222327634722,140.7478795174798,140.7478795174798,263600
2023-01-12,141.23593139648438,142.23009679761722,140.97382334097063,142.1487586248602,124900
2023-01-13,140.51290893554688,140.98288585976826,139.56392210827948,140.32310605377046,161500
2023-01-17,140.2327423095703,141.62457961658032,140.07909891658147,140.53099611624563,266700
2023-01-18,136.97003173828125,140.7840448659345,136.84350108531297,140.7840448659345,124300
2023-01-19,135.59625244140625,136.97002358529477,135.316078425854,136.59043164898466,190000
2023-01-20,136.35540771484375,136.42771289575745,133.86997400799862,135.56911128246247,125600
2023-01-23,136.49105834960938,137.756365217628,135.42457359729892,136.06627380302945,295100
2023-01-24,137.1598358154297,137.56655433589302,134.94554225103406,136.60852066920145,123000
2023-01-25,135.496826171875,135.82219263877963,134.2315197954711,135.44260072585843,131800
2023-01-26,136.02102661132812,136.08429882468724,134.7286075295577,135.07203994657647,121300
2023-01-27,135.9939422607422,136.53622440825086,135.22571151690622,135.66857573039854,129800
2023-01-30,135.2437744140625,136.75310919456211,135.1533894704708,135.42453051043975,143600
2023-01-31,136.41871643066406,136.4367961784321,134.2134560903938,135.56011458757376,145700
2023-02-01,136.83445739746094,137.75633148459409,134.97264326579727,135.8945173529304,207900
2023-02-02,137.2411651611328,138.66011499118036,136.11142232572936,137.21405243634763,240200
2023-02-03,134.6201629638672,136.7440851599266,132.80354132163407,136.43679839690736,192600
2023-02-06,135.52395629882812,135.62337422622747,133.8157855759175,134.06884688369632,89400
2023-02-07,135.442626953125,135.85837843776727,133.59889247751283,135.04495521759097,211700
2023-02-08,133.0656280517578,134.71957323990952,132.5595054612252,134.71957323990952,130400
2023-02-09,131.23997497558594,134.086921473994,131.02305938120185,133.4181087344146,290100
2023-02-10,133.76156616210938,133.90617657045684,131.2851646346877,131.42977504303516,163400
2023-02-13,134.6201629638672,134.92744972688644,133.8248333296295,133.8248333296295,207200
2023-02-14,133.88807678222656,135.33415306764675,133.30061604860273,134.45747156061665,101400
2023-02-15,134.74668884277344,134.8461067673803,133.29157946851302,133.29157946851302,88200
2023-02-16,133.83384704589844,134.36708231512122,132.47815574331537,133.58078577268066,157200
2023-02-17,135.3703155517578,135.89451792544165,133.20121464551391,133.77059570368877,200700
