Date,close,high,low,open,volume
2023-09-11,178.3759002685547,179.6917569209419,178.22109012980152,179.24668146290338,17424700
2023-09-12,178.2017364501953,179.32408781894776,177.7760307108307,178.06628126869123,16826300
2023-09-13,177.03103637695312,178.87904384009533,176.4698606401268,178.51137341443112,24415700
2023-09-14,179.5272979736328,180.03042360248887,178.2598211847438,178.5404016764369,27952500
2023-09-15,177.65025329589844,179.06287004700147,176.85686236747566,178.79194490878996,39695500
2023-09-18,176.46986389160156,177.79539079916927,176.45050893107606,177.73734068110195,19287800
2023-09-19,175.78289794921875,177.35032490913255,175.19271192364147,176.56661881093004,24085900
2023-09-20,174.02194213867188,177.55346123410743,173.9832469907695,176.4794900268741,27642900
2023-09-21,171.32252502441406,172.95765722867682,171.32252502441406,172.70610183498414,31625600
2023-09-22,170.93553161621094,172.58034898817826,170.82910147525078,171.79664284270328,23164700
2023-09-25,171.69989013671875,172.0869007615547,169.842197799681,169.98733785662623,22416200
2023-09-26,169.49227905273438,172.07802166228544,169.42422616852537,170.60045233785632,30476000
2023-09-27,171.07676696777344,171.99051185767595,169.58948225581906,170.55183422661392,37293000
2023-09-28,172.62240600585938,173.58477298652642,171.05735264307026,171.1739977924355,31372400
2023-09-29,171.8058624267578,174.15830024255783,171.2323224920583,173.97360219856998,36689000
2023-10-02,169.21038818359375,171.79611605945547,168.31605933490764,171.40728903787027,42139300
2023-10-03,166.36216735839844,168.65628222286873,165.6136598201334,168.12163398125085,42733600
2023-10-04,166.43995666503906,166.81906822355847,164.36941632007867,166.23581282608203,42491900
2023-10-05,166.56631469726562,167.1009481174007,165.1956750395972,166.0316664443312,33365100
2023-10-06,168.1702423095703,169.0353949859434,164.77766965380656,165.61366104703893,42160900
2023-10-09,169.142333984375,169.6769822595063,166.97459443189717,167.04263248538663,26658400
2023-10-10,171.05731201171875,172.09743228970132,169.4144906619728,169.4436519423874,31585000
2023-10-11,170.7657012939453,172.28214735694297,169.51172161348163,171.20313537630244,27427200
2023-10-12,166.9065399169922,170.9698519355417,166.02194140066112,170.9698519355417,38693800
2023-10-13,165.5164794921875,167.87863267709915,164.95266990290966,167.53841272631473,33955600
2023-10-16,168.18972778320312,168.54939358197913,166.2455626736202,166.94546329969427,31140300
2023-10-17,170.06581115722656,171.49477345709417,167.10095690128355,167.1398485032501,39823200
2023-10-18,166.56631469726562,168.81182252679088,166.2260799455439,168.7923767268298,38501400
2023-10-19,163.91250610351562,167.34395529822575,163.65977005546267,166.0899757079655,51397300
2023-10-20,161.7933807373047,164.3110703399114,161.7836504212923,163.95140463462437,54421900
2023-10-23,160.42276000976562,162.78492799493745,160.05336394499622,161.0351766786621,45590900
2023-10-24,161.8225555419922,162.9404443497184,160.79215058889497,161.80310974114127,32666300
2023-10-25,159.1493377685547,161.03518006953885,158.83826426897753,160.40331758582306,36832900
2023-10-26,159.55758666992188,161.14208555093109,158.6438269430282,159.56730215302548,50525600
2023-10-27,157.6814727783203,160.22832359917547,157.15654004204123,159.92698046636264,46017100
2023-10-30,158.5563507080078,160.2088877156677,157.41901615274543,159.217359577952,35156300
2023-10-31,159.92698669433594,160.38386656923083,158.28416520794352,158.83824441470603,31533200
2023-11-01,160.8407440185547,160.97683494735622,158.5466291953297,159.8686617177441,44367100
2023-11-02,165.1276092529297,165.25398469360258,162.65852683158587,163.06679960206958,50458100
2023-11-03,169.6186981201172,170.74630266256378,167.95643034860188,167.97587615377608,57060700
2023-11-06,167.49949645996094,169.90054089490485,166.60518253606907,169.61864355817315,35294400
2023-11-07,166.9065399169922,167.69392426322983,165.8080969254952,166.77044897854125,31168900
2023-11-08,165.1276092529297,167.32452466008255,164.5735300761297,166.90652157397895,44938600
2023-11-09,162.57106018066406,166.25524582026208,162.31830927258835,166.25524582026208,38577400
2023-11-10,164.3888397216797,164.97209503967903,162.1336016470677,163.52368706075328,36121300
2023-11-13,164.4471435546875,165.03039880624803,162.84321386209186,163.5431142308456,27610300
2023-11-14,173.4778289794922,173.4875444635356,169.35619432666738,169.3659098107108,77611000
2023-11-15,173.77915954589844,176.68567617375632,173.13758165834759,173.37088675367488,59641400
2023-11-16,170.96986389160156,173.64309059531456,170.26996334982354,173.16676486102648,46616700
2023-11-17,173.31256103515625,173.65279580133787,172.1655109462925,172.49601539568036,43418700
2023-11-20,174.3235321044922,174.6345907478957,172.77792470570665,173.53614776295237,26665100
2023-11-21,172.07803344726562,173.52642675422913,171.97110378818505,173.26397518150452,30457000
