Date,close,high,low,open,volume
2024-04-04,334.64337158203125,343.143684344918,334.4650503193716,342.0638097198899,1276800
2024-04-05,339.5968933105469,341.02352367755384,335.96096016711675,336.30771606249255,862300
2024-04-08,339.5968933105469,340.87492264644635,338.53682223166754,340.39936911271485,1392000
2024-04-09,339.64642333984375,341.1523277747434,336.28791903647965,340.8550954727137,1729600
2024-04-10,337.6848449707031,338.42788040914496,335.85201817570874,336.0006192165592,923100
2024-04-11,342.92572021484375,343.51023778153063,337.1300379145848,339.0024714439121,1761100
2024-04-12,338.16033935546875,341.17211787372287,336.8327864471917,339.99316599357627,2598900
2024-04-15,331.8495178222656,340.61734184034583,331.41360128970604,340.55790142537757,1198000
2024-04-16,331.9683837890625,333.8111272731394,330.6804678768292,331.69098512023436,2324600
2024-04-17,328.84765625,333.5436606763872,327.5597402788484,333.4148630324343,765000
2024-04-18,326.8365173339844,330.55169454731595,326.2916367697049,328.917022620288,1045600
2024-04-19,319.4656066894531,326.2222829754834,318.30648831782895,325.8755270517483,1272500
2024-04-22,322.5863037109375,324.5875649232012,318.9305976292593,321.7640245655735,1082900
2024-04-23,328.06500244140625,328.2928472795544,324.1615874103615,324.68666454731994,834800
2024-04-24,327.9956359863281,330.92814046678285,326.45012482540017,330.69037882177446,792200
2024-04-25,326.1330871582031,326.3411285963196,319.6736438898892,320.7832385387592,946000
2024-04-26,332.0674743652344,333.4247475569466,329.39256500297915,330.6705641523527,1437400
2024-04-29,332.9095458984375,334.00925390152673,330.7299635174762,333.93989668163596,807700
2024-04-30,326.75726318359375,333.7021470087097,326.75726318359375,332.04767173987125,717600
2024-05-01,325.8359069824219,331.9981183758667,324.7262820248581,326.6086626100716,896600
2024-05-02,330.1058654785156,330.44270455794873,325.261260260668,328.62968128918607,1064800
2024-05-03,335.842041015625,336.7237907565492,333.95969095664134,335.96092182694423,836000
2024-05-06,340.34979248046875,340.4290362733159,336.52562188212187,337.2389369544767,770500
2024-05-07,340.2012023925781,341.43959455557126,339.4977738753858,340.68664244553264,643900
2024-05-08,339.6365051269531,340.18138561197605,338.1107974410296,338.41791629392407,612900
2024-05-09,340.8055725097656,340.8055725097656,338.61610331473776,339.7950552430269,531300
2024-05-10,340.61737060546875,342.47000090820717,339.48797239150576,341.6576081894497,568200
2024-05-13,340.627197265625,341.5485537657725,339.55720952065485,341.49903017362044,656400
2024-05-14,342.4402160644531,343.0643705907124,340.1417528114362,340.2210268459185,689600
2024-05-15,348.1170349121094,348.14675511802517,343.589465394418,344.4712152268985,841000
2024-05-16,347.0668640136719,349.4247676838739,346.9578697744161,348.05757780893754,934300
2024-05-17,347.3740234375,347.7901063489574,345.5709168633468,347.7901063489574,635000
2024-05-20,349.206787109375,349.78138777084433,347.1956394429568,347.37396065849725,771400
2024-05-21,350.55419921875,350.55419921875,348.0377774725108,348.364729987365,640600
2024-05-22,349.7616271972656,351.0594599262151,347.98824093447547,350.56410299961794,740100
2024-05-23,348.3152160644531,353.962297978355,347.5721805617919,353.19945907993196,988200
2024-05-24,352.1591491699219,352.6941431335061,348.9591626705855,349.70219808449036,938700
2024-05-28,354.07122802734375,354.269352651607,351.9510859318402,353.4965970783514,1602800
2024-05-29,352.81304931640625,354.1505192043871,351.1387403113517,351.1387403113517,1064600
2024-05-30,347.7108154296875,351.1683968355498,346.29410198516234,350.7423971677586,889000
2024-05-31,347.42352294921875,348.4043502123081,341.46935331645443,348.3349929871447,1323100
2024-06-03,350.09844970703125,350.8315682487522,346.15539787365856,350.20741371331474,1477000
2024-06-04,351.59442138671875,352.06002782988014,348.7906845100872,350.05879691564024,1088200
2024-06-05,357.7369079589844,357.8557887992962,353.2687782273876,353.93256989805025,862700
2024-06-06,358.1430358886719,359.31207090729066,356.9442806656538,358.62847597192183,937600
2024-06-07,357.7764892578125,359.866880920816,356.5777339924607,357.88545326639604,766500
2024-06-10,358.8663024902344,359.53998067778593,356.27060670727656,357.0929161653606,725100
2024-06-11,362.45263671875,362.53188051685333,357.558508304336,358.73746010259674,679500
2024-06-12,367.3467712402344,370.1009543414297,364.83034977148645,365.5139446989581,1020200
2024-06-13,367.7727966308594,369.2291471998239,365.8706127356903,368.9121115115978,819800
2024-06-14,369.04095458984375,369.04095458984375,366.7424909184743,367.47563981704366,1080700
2024-06-17,372.06256103515625,373.7963102109663,367.64398588694974,368.5752592915483,950600
2024-06-18,372.7560729980469,372.87495381841035,371.08176423149354,371.9833174314981,1120600
2024-06-20,370.2792663574219,374.64831765010257,368.73375531657786,374.24212138198294,1353800
2024-06-21,369.9226379394531,371.86442850951954,368.486090844924,370.6656732847229,1330200
2024-06-24,366.3065185546875,370.8935283840521,366.177720920469,369.23905323388675,886300
2024-06-25,371.36907958984375,371.65639506175836,367.67370617568366,368.0303788708511,1252100
2024-06-26,372.97406005859375,373.2118217176875,370.6755965733923,370.6755965733923,745000
2024-06-27,374.0611267089844,374.9439457673863,372.58318274699644,372.84109038578345,943900
2024-06-28,370.9862365722656,377.1857069555039,370.4505938553154,374.63647746891195,1072700
2024-07-01,373.6545104980469,374.0512705690578,368.7048325022272,371.9781711974867,1016000
2024-07-02,376.8782653808594,376.90802163179166,371.7897345754538,371.8293893961265,781700
2024-07-03,379.6753845214844,379.88370851635057,376.3524926928803,376.372320100122,616400
2024-07-05,384.228271484375,384.48617913253975,379.8043380053801,379.8043380053801,795000
2024-07-08,384.26800537109375,384.7738918926327,383.41497268937,384.7738918926327,847700
2024-07-09,385.19049072265625,386.63870898949017,383.87125657093,385.80550369300164,1203500
2024-07-10,388.771240234375,388.96963537981867,384.98211696068483,386.12281336986297,837000
2024-07-11,380.6474609375,388.76132007111164,379.76464187267936,388.4438999396582,1852100
2024-07-12,382.9586181640625,385.9641200960854,380.42924643930525,380.9747877067312,1570800
2024-07-15,383.9109191894531,387.33300892783484,382.2742649431964,385.0714431780782,923700
2024-07-16,383.8414611816406,385.65665284410903,381.6096517779806,385.1309389509699,1157400
2024-07-17,373.34698486328125,377.7213043530707,372.91053974402126,377.05673810614087,1258300
2024-07-18,370.361328125,376.1541096656857,367.90136735942724,376.1243534184384,986400
2024-07-19,368.13946533203125,372.19639534661695,367.30622982728585,369.88521570601125,680500
2024-07-22,373.8628234863281,374.9737638506969,370.6986110534271,372.9304206224783,807200
2024-07-23,373.8231201171875,377.0766011412633,373.4958013822408,374.2298090290536,710100
2024-07-24,359.9263610839844,368.35764089636086,359.1030847273624,367.91129718645203,1286200
2024-07-25,355.7801208496094,363.4278084965317,352.8242330584001,359.6684415798713,1162500
2024-07-26,358.79559326171875,361.30513768808675,356.76217906323564,358.71625335916383,726900
2024-07-29,359.8172607421875,362.74342286896905,358.27980419677095,361.096839904056,786000
2024-07-30,355.6016540527344,361.8606375085354,352.2390464760332,360.9084072454886,1100200
2024-07-31,364.3304748535156,365.80844922362826,361.1166789922537,362.89221584179705,790900
2024-08-01,358.3492126464844,369.65707075028996,355.19492940613287,366.2944635117417,1332400
2024-08-02,350.7611083984375,353.96500594198034,346.585153165358,351.1777261731352,1497800
2024-08-05,338.32244873046875,343.9565504991929,327.629603275139,328.4529099051942,2423500
2024-08-06,342.6571350097656,347.97378621648204,337.9455375751679,341.0006232241115,1558500
2024-08-07,339.41357421875,349.70966000136224,339.10608289367684,347.30924189783303,1461300
2024-08-08,349.60052490234375,350.07662482575444,341.6552744510812,345.2162463922223,1251200
2024-08-09,352.0704040527344,352.98294913830495,348.4499194156515,349.0152881067947,1011700
2024-08-12,353.4590759277344,355.4032213384596,351.44548918462755,353.15158462244597,743600
2024-08-13,361.33489990234375,361.4241686457616,356.3852523018891,356.3852523018891,1001600
2024-08-14,362.10858154296875,363.1401818867829,358.6468069803765,362.17802287600995,818900
2024-08-15,369.3296813964844,369.5578327773024,365.13386943631434,365.63975584685306,848000
2024-08-16,370.1331481933594,371.0953071413503,367.8120702743694,368.2882004644889,916400
2024-08-19,374.6265563964844,374.6265563964844,369.2999761761102,370.54979911795516,880400
2024-08-20,374.2496032714844,376.5111687796167,373.10890681389515,374.41824217935346,693000
2024-08-21,376.00531005859375,377.1658339153923,373.56517682012196,374.36865599824824,877600
