date,open,high,low,close,volume
2025-05-28,414.55999755859375,415.9200134277344,411.95001220703125,412.4599914550781,908300
2025-05-29,418.0400085449219,418.3399963378906,411.54998779296875,413.5299987792969,1152900
2025-05-30,413.0,414.3800048828125,407.4599914550781,413.1400146484375,1006900
2025-06-02,411.760009765625,416.3599853515625,410.5299987792969,416.1300048828125,1259200
2025-06-03,416.6300048828125,420.2300109863281,415.9200134277344,419.19000244140625,1176500
2025-06-04,419.8999938964844,421.42999267578125,418.7699890136719,420.69000244140625,1142400
2025-06-05,422.1700134277344,423.9100036621094,416.0,417.6700134277344,960400
2025-06-06,422.07000732421875,423.6000061035156,420.54998779296875,421.989990234375,837800
2025-06-09,422.3999938964844,423.3399963378906,421.05999755859375,422.3699951171875,957900
2025-06-10,422.70001220703125,424.9100036621094,420.489990234375,424.67999267578125,941900
