date,open,high,low,close,volume
2025-05-12,208.83999633789062,209.72999572753906,205.82000732421875,207.8699951171875,38207200
2025-05-13,208.92999267578125,209.61000061035156,207.9600067138672,208.6300048828125,28295800
2025-05-14,208.0399932861328,208.5399932861328,206.52999877929688,206.77999877929688,26316100
2025-05-15,206.5800018310547,208.19000244140625,205.38999938964844,208.1300048828125,21563700
2025-05-16,208.4199981689453,210.1300048828125,207.77999877929688,209.85000610351562,28906400
2025-05-19,206.8000030517578,209.08999633789062,206.25999450683594,208.97000122070312,25859600
2025-05-20,208.66000366210938,209.75999450683594,207.9600067138672,209.0800018310547,22053100
2025-05-21,206.6300048828125,207.61000061035156,202.83999633789062,203.2100067138672,36704400
2025-05-22,202.2899932861328,204.3699951171875,201.52999877929688,203.1999969482422,31831300
2025-05-23,199.77999877929688,203.25999450683594,199.64999389648438,202.55999755859375,29114600
2025-05-27,205.63999938964844,207.75,204.16000366210938,207.6999969482422,31655900
2025-05-28,207.7100067138672,208.02999877929688,205.1999969482422,205.50999450683594,26046700
2025-05-29,206.9499969482422,207.05999755859375,204.47000122070312,206.1199951171875,32749500
2025-05-30,205.13999938964844,206.25,203.5399932861328,205.07000732421875,37768900
2025-06-02,205.32000732421875,205.83999633789062,202.6699981689453,205.7100067138672,30334300
2025-06-03,206.4600067138672,209.61000061035156,205.5500030517578,209.02999877929688,37702200
2025-06-04,209.17999267578125,210.00999450683594,208.13999938964844,208.44000244140625,27225300
2025-06-05,208.6999969482422,209.8300018310547,207.0,208.52999877929688,35728700
2025-06-06,211.5,212.1300048828125,210.60000610351562,211.89999389648438,32144500
2025-06-09,213.8699951171875,214.27999877929688,212.5500030517578,213.36000061035156,33984400
2025-06-10,214.4600067138672,215.42999267578125,213.80999755859375,214.50999450683594,30182200
2025-06-11,215.5800018310547,215.92999267578125,213.3000030517578,213.6300048828125,31113400
2025-06-12,212.1699981689453,213.26499938964844,211.63009643554688,212.63499450683594,23827263
